  1.000000000000000E-003
  2.000000000000000E-003         501
          28
  0.296953783737692       0.301463143864103       0.296953783737692       5.470844278536252E-002  5.470844278536252E-002  5.443160484419948E-002  5.443160484419948E-002  4.002545630462251E-002  2.870794590461978E-002  2.870794590461978E-002  2.866315150357758E-002  2.866315150357758E-002  3.728617240358814E-003  8.666833296558278E-003  1.216742502084930E-002  1.216742502084930E-002  4.544329092309111E-003  4.544329092309111E-003  4.504387271561194E-003  4.504387271561194E-003  4.447253327542798E-003  4.447253327542798E-003  2.671879374556636E-003  2.671879374556636E-003  2.654293781913073E-003  2.654293781913073E-003  5.365398889789315E-004  5.365398889789315E-004
  0.296366292497291       0.300866519659514       0.296366292497291       5.460459146495260E-002  5.460459146495260E-002  5.432804712678871E-002  5.432804712678871E-002  3.994836686462782E-002  2.863418696300430E-002  2.863418696300430E-002  2.858946493588092E-002  2.858946493588092E-002  3.721134205633522E-003  8.648375923119284E-003  1.213515068271757E-002  1.213515068271757E-002  4.532453675443343E-003  4.532453675443343E-003  4.492592085771231E-003  4.492592085771231E-003  4.435574081864133E-003  4.435574081864133E-003  2.664630845695235E-003  2.664630845695235E-003  2.647046178710737E-003  2.647046178710737E-003  5.348906002334551E-004  5.348906002334551E-004
  0.295778713080235       0.300269806919140       0.295778713080235       5.450070806801788E-002  5.450070806801788E-002  5.422445750699346E-002  5.422445750699346E-002  3.987125333178163E-002  2.856044454861011E-002  2.856044454861011E-002  2.851579495775492E-002  2.851579495775492E-002  3.713648123659887E-003  8.629913640839829E-003  1.210288478676794E-002  1.210288478676794E-002  4.520580885453642E-003  4.520580885453642E-003  4.480799565204493E-003  4.480799565204493E-003  4.423897552747739E-003  4.423897552747739E-003  2.657384420202023E-003  2.657384420202023E-003  2.639800828460427E-003  2.639800828460427E-003  5.332423400184120E-004  5.332423400184120E-004
  0.295191045243842       0.299673005399247       0.295191045243842       5.439679250268080E-002  5.439679250268080E-002  5.412083589412135E-002  5.412083589412135E-002  3.979411564259865E-002  2.848671871286478E-002  2.848671871286478E-002  2.844214162079774E-002  2.844214162079774E-002  3.706158988361506E-003  8.611446441598948E-003  1.207062736108134E-002  1.207062736108134E-002  4.508710731721177E-003  4.508710731721177E-003  4.469009719310543E-003  4.469009719310543E-003  4.412223749734309E-003  4.412223749734309E-003  2.650140105362176E-003  2.650140105362176E-003  2.632557738635864E-003  2.632557738635864E-003  5.315951109836373E-004  5.315951109836373E-004
  0.294603288744168       0.299076114854836       0.294603288744168       5.429284467660045E-002  5.429284467660046E-002  5.401718219702476E-002  5.401718219702477E-002  3.971695373328839E-002  2.841300950746469E-002  2.841300950746469E-002  2.836850497687715E-002  2.836850497687715E-002  3.698666793640936E-003  8.592974317256370E-003  1.203837843388830E-002  1.203837843388830E-002  4.496843223678682E-003  4.496843223678682E-003  4.457222557590676E-003  4.457222557590676E-003  4.400552682416561E-003  4.400552682416561E-003  2.642897908499800E-003  2.642897908499800E-003  2.625316916750157E-003  2.625316916750157E-003  5.299489157910104E-004  5.299489157910104E-004
  0.294015443335988       0.298479135039614       0.294015443335988       5.418886449696973E-002  5.418886449696973E-002  5.391349632409790E-002  5.391349632409790E-002  3.963976753975401E-002  2.833931698437751E-002  2.833931698437751E-002  2.829488507813310E-002  2.829488507813310E-002  3.691171533379630E-003  8.574497259652534E-003  1.200613803357001E-002  1.200613803357001E-002  4.484978370810896E-003  4.484978370810896E-003  4.445438089598412E-003  4.445438089598412E-003  4.388884360439673E-003  4.388884360439673E-003  2.635657836978225E-003  2.635657836978225E-003  2.618078370356115E-003  2.618078370356115E-003  5.283037571145406E-004  5.283037571145406E-004
  0.293427508772797       0.297882065706006       0.293427508772797       5.408485187051196E-002  5.408485187051196E-002  5.380977818327348E-002  5.380977818327348E-002  3.956255699758945E-002  2.826564119584409E-002  2.826564119584409E-002  2.822128197697944E-002  2.822128197697944E-002  3.683673201437853E-003  8.556015260608636E-003  1.197390618865956E-002  1.197390618865956E-002  4.473116182654963E-003  4.473116182654963E-003  4.433656324939867E-003  4.433656324939867E-003  4.377218793501692E-003  4.377218793501692E-003  2.628419898200316E-003  2.628419898200316E-003  2.610842107046550E-003  2.610842107046550E-003  5.266596376404457E-004  5.266596376404457E-004
  0.292839484806790       0.297284906605129       0.292839484806790       5.398080670347744E-002  5.398080670347744E-002  5.370602768201949E-002  5.370602768201949E-002  3.948532204207799E-002  2.819198219438054E-002  2.819198219438054E-002  2.814769572610611E-002  2.814769572610611E-002  3.676171791654560E-003  8.537528311926546E-003  1.194168292784315E-002  1.194168292784315E-002  4.461256668800814E-003  4.461256668800814E-003  4.421877273274152E-003  4.421877273274152E-003  4.365555991353923E-003  4.365555991353923E-003  2.621184099608760E-003  2.621184099608760E-003  2.603608134454566E-003  2.603608134454566E-003  5.250165600672351E-004  5.250165600672351E-004
  0.292251371188862       0.296687657486790       0.292251371188862       5.387672890163969E-002  5.387672890163969E-002  5.360224472733534E-002  5.360224472733534E-002  3.940806260818926E-002  2.811834003277991E-002  2.811834003277991E-002  2.807412637848084E-002  2.807412637848084E-002  3.668667297847297E-003  8.519036405388794E-003  1.190946827996090E-002  1.190946827996090E-002  4.449399838891548E-003  4.449399838891548E-003  4.410100944313744E-003  4.410100944313744E-003  4.353895963801289E-003  4.353895963801289E-003  2.613950448686329E-003  2.613950448686329E-003  2.596376460253828E-003  2.596376460253828E-003  5.233745271057853E-004  5.233745271057853E-004
  0.291663167668590       0.296090318099473       0.291663167668591       5.377261837029294E-002  5.377261837029294E-002  5.349842922574952E-002  5.349842922574952E-002  3.933077863057789E-002  2.804471476411509E-002  2.804471476411509E-002  2.800057398735201E-002  2.800057398735201E-002  3.661159713812145E-003  8.500539532758686E-003  1.187726227400848E-002  1.187726227400848E-002  4.437545702623940E-003  4.437545702623940E-003  4.398327347824988E-003  4.398327347824988E-003  4.342238720702856E-003  4.342238720702856E-003  2.606718952956252E-003  2.606718952956252E-003  2.589147092158927E-003  2.589147092158927E-003  5.217335414794326E-004  5.217335414794326E-004
  0.291074873994226       0.295492888190329       0.291074873994226       5.366847501424723E-002  5.366847501424723E-002  5.339458108331474E-002  5.339458108331474E-002  3.925347004358055E-002  2.797110644173980E-002  2.797110644173980E-002  2.792703860624971E-002  2.792703860624971E-002  3.653649033323545E-003  8.482037685780056E-003  1.184506493913777E-002  1.184506493913777E-002  4.425694269748690E-003  4.425694269748690E-003  4.386556493628380E-003  4.386556493628380E-003  4.330584271972091E-003  4.330584271972091E-003  2.599489619982425E-003  2.599489619982425E-003  2.581920037925602E-003  2.581920037925602E-003  5.200936059240422E-004  5.200936059240422E-004
  0.290486489912691       0.294895367505168       0.290486489912691       5.356429873782648E-002  5.356429873782648E-002  5.329070020560611E-002  5.329070020560611E-002  3.917613678121440E-002  2.789751511929194E-002  2.789751511929194E-002  2.785352028898898E-002  2.785352028898898E-002  3.646135250134306E-003  8.463530856177534E-003  1.181287630465858E-002  1.181287630465858E-002  4.413845550071008E-003  4.413845550071008E-003  4.374788391599109E-003  4.374788391599109E-003  4.318932627577434E-003  4.318932627577434E-003  2.592262457369811E-003  2.592262457369811E-003  2.574695305351132E-003  2.574695305351132E-003  5.184547231881081E-004  5.184547231881081E-004
  0.289898015169554       0.294297755788444       0.289898015169554       5.346008944486320E-002  5.346008944486320E-002  5.318678649771586E-002  5.318678649771586E-002  3.909877877717398E-002  2.782394085069434E-002  2.782394085069434E-002  2.778001908967068E-002  2.778001908967068E-002  3.638618357975371E-003  8.445019035656264E-003  1.178069640003924E-002  1.178069640003924E-002  4.401999553450882E-003  4.401999553450882E-003  4.363023051667345E-003  4.363023051667345E-003  4.307283797542564E-003  4.307283797542564E-003  2.585037472764653E-003  2.585037472764653E-003  2.567472902274555E-003  2.567472902274555E-003  5.168168960328175E-004  5.168168960328175E-004
  0.289309449509033       0.293700052783253       0.289309449509033       5.335584703869684E-002  5.335584703869684E-002  5.308283986425179E-002  5.308283986425179E-002  3.902139596483017E-002  2.775038369015850E-002  2.775038369015850E-002  2.770653506268516E-002  2.770653506268516E-002  3.631098350555878E-003  8.426502215902203E-003  1.174852525490848E-002  1.174852525490848E-002  4.390156289803666E-003  4.390156289803666E-003  4.351260483818840E-003  4.351260483818840E-003  4.295637791947009E-003  4.295637791947009E-003  2.577814673854895E-003  2.577814673854895E-003  2.560252836577093E-003  2.560252836577093E-003  5.151801272321631E-004  5.151801272321631E-004
  0.288720792673978       0.293102258231312       0.288720792673978       5.325157142216852E-002  5.325157142216852E-002  5.297886020933219E-002  5.297886020933219E-002  3.894398827722675E-002  2.767684369218531E-002  2.767684369218531E-002  2.763306826271308E-002  2.763306826271308E-002  3.623575221562912E-003  8.407980388581801E-003  1.171636289905602E-002  1.171636289905602E-002  4.378315769100347E-003  4.378315769100347E-003  4.339500698095185E-003  4.339500698095185E-003  4.283994620926396E-003  4.283994620926396E-003  2.570594068370390E-003  2.570594068370390E-003  2.553035116182349E-003  2.553035116182349E-003  5.135444195729995E-004  5.135444195729995E-004
  0.288132044405862       0.292504371872953       0.288132044405862       5.314726249761803E-002  5.314726249761803E-002  5.287484743658265E-002  5.287484743658265E-002  3.886655564707839E-002  2.760332091156810E-002  2.760332091156810E-002  2.755961874472831E-002  2.755961874472831E-002  3.616048964661484E-003  8.389453545342214E-003  1.168420936243415E-002  1.168420936243415E-002  4.366478001368062E-003  4.366478001368062E-003  4.327743704594306E-003  4.327743704594306E-003  4.272354294672974E-003  4.272354294672974E-003  2.563375664083271E-003  2.563375664083271E-003  2.545819749056702E-003  2.545819749056702E-003  5.119097758551495E-004  5.119097758551495E-004
  0.287543204444771       0.291906393447116       0.287543204444771       5.304292016688040E-002  5.304292016688040E-002  5.277080144913301E-002  5.277080144913301E-002  3.878909800676865E-002  2.752981540339468E-002  2.752981540339468E-002  2.748618656400015E-002  2.748618656400015E-002  3.608519573494421E-003  8.370921677811219E-003  1.165206467515893E-002  1.165206467515893E-002  4.354642996690545E-003  4.354642996690545E-003  4.315989513470952E-003  4.315989513470952E-003  4.260716823436065E-003  4.260716823436065E-003  2.556159468808282E-003  2.556159468808282E-003  2.538606743209613E-003  2.538606743209613E-003  5.102761988914876E-004  5.102761988914876E-004
  0.286954272529391       0.291308322691331       0.286954272529391       5.293854433128155E-002  5.293854433128155E-002  5.266672214961287E-002  5.266672214961287E-002  3.871161528834731E-002  2.745632722304938E-002  2.745632722304938E-002  2.741277177609525E-002  2.741277177609525E-002  3.600987041682247E-003  8.352384777597187E-003  1.161992886751132E-002  1.161992886751132E-002  4.342810765208504E-003  4.342810765208504E-003  4.304238134937057E-003  4.304238134937057E-003  4.249082217522442E-003  4.249082217522442E-003  2.548945490403058E-003  2.548945490403058E-003  2.531396106693926E-003  2.531396106693926E-003  5.086436915080224E-004  5.086436915080224E-004
  0.286365248397558       0.290710159342277       0.286365248397558       5.283413489173364E-002  5.283413489173364E-002  5.256260944024683E-002  5.256260944024683E-002  3.863410742360137E-002  2.738285642628499E-002  2.738285642628499E-002  2.733937443694954E-002  2.733937443694954E-002  3.593451362830208E-003  8.333842836306669E-003  1.158780196996884E-002  1.158780196996884E-002  4.330981317131315E-003  4.330981317131315E-003  4.292489579273331E-003  4.292489579273331E-003  4.237450487307829E-003  4.237450487307829E-003  2.541733736775307E-003  2.541733736775307E-003  2.524187847613036E-003  2.524187847613036E-003  5.070122565455324E-004  5.070122565455324E-004
  0.285776131784010       0.290111903133509       0.285776131784010       5.272969174833615E-002  5.272969174833615E-002  5.245846322245679E-002  5.245846322245679E-002  3.855657434375928E-002  2.730940306894695E-002  2.730940306894695E-002  2.726599460259272E-002  2.726599460259272E-002  3.585912530499669E-003  8.315295845474200E-003  1.155568401308543E-002  1.155568401308543E-002  4.319154662692662E-003  4.319154662692662E-003  4.280743856785250E-003  4.280743856785250E-003  4.225821643193309E-003  4.225821643193309E-003  2.534524215855833E-003  2.534524215855833E-003  2.516981974093936E-003  2.516981974093936E-003  5.053818968534822E-004  5.053818968534822E-004
  0.285186922423734       0.289513553798838       0.285186922423734       5.262521480096548E-002  5.262521480096548E-002  5.235428339744994E-002  5.235428339744994E-002  3.847901597992906E-002  2.723596720739334E-002  2.723596720739334E-002  2.719263232956777E-002  2.719263232956777E-002  3.578370538250830E-003  8.296743796667701E-003  1.152357502767521E-002  1.152357502767521E-002  4.307330812218272E-003  4.307330812218272E-003  4.269000977870302E-003  4.269000977870302E-003  4.214195695671918E-003  4.214195695671918E-003  2.527316935639868E-003  2.527316935639868E-003  2.509778494328524E-003  2.509778494328524E-003  5.037526152993889E-004  5.037526152993889E-004
