101
81
T [GeV]		muB [GeV]		c1_T3 [fm^3/GeV^2 * GeV^3]
0.147000		0.700000		0.014428
0.148000		0.700000		0.013953
0.149000		0.700000		0.013499
0.150000		0.700000		0.013065
0.151000		0.700000		0.012650
0.152000		0.700000		0.012254
0.153000		0.700000		0.011875
0.154000		0.700000		0.011512
0.155000		0.700000		0.011164
0.156000		0.700000		0.010831
0.157000		0.700000		0.010512
0.158000		0.700000		0.010206
0.159000		0.700000		0.009912
0.160000		0.700000		0.009631
0.161000		0.700000		0.009361
0.162000		0.700000		0.009101
0.163000		0.700000		0.008852
0.164000		0.700000		0.008612
0.165000		0.700000		0.008382
0.166000		0.700000		0.008160
0.167000		0.700000		0.007947
0.168000		0.700000		0.007742
0.169000		0.700000		0.007544
0.170000		0.700000		0.007354
0.171000		0.700000		0.007170
0.172000		0.700000		0.006993
0.173000		0.700000		0.006823
0.174000		0.700000		0.006658
0.175000		0.700000		0.006500
0.176000		0.700000		0.006346
0.177000		0.700000		0.006198
0.178000		0.700000		0.006055
0.179000		0.700000		0.005917
0.180000		0.700000		0.005783
0.181000		0.700000		0.005654
0.182000		0.700000		0.005529
0.183000		0.700000		0.005408
0.184000		0.700000		0.005290
0.185000		0.700000		0.005177
0.186000		0.700000		0.005067
0.187000		0.700000		0.004960
0.188000		0.700000		0.004857
0.189000		0.700000		0.004757
0.190000		0.700000		0.004659
0.191000		0.700000		0.004565
0.192000		0.700000		0.004473
0.193000		0.700000		0.004385
0.194000		0.700000		0.004298
0.195000		0.700000		0.004214
0.196000		0.700000		0.004133
0.197000		0.700000		0.004053
0.198000		0.700000		0.003976
0.199000		0.700000		0.003901
0.200000		0.700000		0.003828
0.100000		0.710000		0.112954
0.101000		0.710000		0.106519
0.102000		0.710000		0.100518
0.103000		0.710000		0.094917
0.104000		0.710000		0.089687
0.105000		0.710000		0.084800
0.106000		0.710000		0.080231
0.107000		0.710000		0.075955
0.108000		0.710000		0.071953
0.109000		0.710000		0.068204
0.110000		0.710000		0.064690
0.111000		0.710000		0.061395
0.112000		0.710000		0.058302
0.113000		0.710000		0.055399
0.114000		0.710000		0.052672
0.115000		0.710000		0.050108
0.116000		0.710000		0.047697
0.117000		0.710000		0.045429
0.118000		0.710000		0.043293
0.119000		0.710000		0.041282
0.120000		0.710000		0.039386
0.121000		0.710000		0.037599
0.122000		0.710000		0.035913
0.123000		0.710000		0.034321
0.124000		0.710000		0.032818
0.125000		0.710000		0.031398
0.126000		0.710000		0.030055
0.127000		0.710000		0.028786
0.128000		0.710000		0.027585
0.129000		0.710000		0.026447
0.130000		0.710000		0.025370
0.131000		0.710000		0.024349
0.132000		0.710000		0.023382
0.133000		0.710000		0.022464
0.134000		0.710000		0.021593
0.135000		0.710000		0.020766
0.136000		0.710000		0.019981
0.137000		0.710000		0.019234
0.138000		0.710000		0.018525
0.139000		0.710000		0.017850
0.140000		0.710000		0.017208
0.141000		0.710000		0.016596
0.142000		0.710000		0.016014
0.143000		0.710000		0.015459
0.144000		0.710000		0.014930
0.145000		0.710000		0.014425
0.146000		0.710000		0.013944
0.147000		0.710000		0.013485
0.148000		0.710000		0.013046
0.149000		0.710000		0.012627
0.150000		0.710000		0.012226
0.151000		0.710000		0.011843
0.152000		0.710000		0.011477
0.153000		0.710000		0.011126
0.154000		0.710000		0.010790
0.155000		0.710000		0.010469
0.156000		0.710000		0.010161
0.157000		0.710000		0.009865
0.158000		0.710000		0.009582
0.159000		0.710000		0.009310
0.160000		0.710000		0.009049
0.161000		0.710000		0.008799
0.162000		0.710000		0.008558
0.163000		0.710000		0.008327
0.164000		0.710000		0.008105
0.165000		0.710000		0.007891
0.166000		0.710000		0.007686
0.167000		0.710000		0.007488
0.168000		0.710000		0.007298
0.169000		0.710000		0.007114
0.170000		0.710000		0.006937
0.171000		0.710000		0.006767
0.172000		0.710000		0.006603
0.173000		0.710000		0.006444
0.174000		0.710000		0.006291
0.175000		0.710000		0.006144
0.176000		0.710000		0.006001
0.177000		0.710000		0.005863
0.178000		0.710000		0.005730
0.179000		0.710000		0.005602
0.180000		0.710000		0.005477
0.181000		0.710000		0.005357
0.182000		0.710000		0.005241
0.183000		0.710000		0.005128
0.184000		0.710000		0.005019
0.185000		0.710000		0.004913
0.186000		0.710000		0.004811
0.187000		0.710000		0.004711
0.188000		0.710000		0.004615
0.189000		0.710000		0.004521
0.190000		0.710000		0.004431
0.191000		0.710000		0.004343
0.192000		0.710000		0.004257
0.193000		0.710000		0.004175
0.194000		0.710000		0.004094
0.195000		0.710000		0.004016
0.196000		0.710000		0.003940
0.197000		0.710000		0.003866
0.198000		0.710000		0.003794
0.199000		0.710000		0.003724
0.200000		0.710000		0.003655
0.100000		0.720000		0.102565
0.101000		0.720000		0.096806
0.102000		0.720000		0.091431
0.103000		0.720000		0.086409
0.104000		0.720000		0.081716
0.105000		0.720000		0.077326
0.106000		0.720000		0.073217
0.107000		0.720000		0.069369
0.108000		0.720000		0.065764
0.109000		0.720000		0.062384
0.110000		0.720000		0.059214
0.111000		0.720000		0.056238
0.112000		0.720000		0.053443
0.113000		0.720000		0.050817
0.114000		0.720000		0.048348
0.115000		0.720000		0.046026
0.116000		0.720000		0.043841
0.117000		0.720000		0.041783
0.118000		0.720000		0.039844
0.119000		0.720000		0.038016
0.120000		0.720000		0.036293
0.121000		0.720000		0.034667
0.122000		0.720000		0.033131
0.123000		0.720000		0.031681
0.124000		0.720000		0.030311
0.125000		0.720000		0.029016
0.126000		0.720000		0.027791
0.127000		0.720000		0.026631
0.128000		0.720000		0.025534
0.129000		0.720000		0.024494
0.130000		0.720000		0.023508
0.131000		0.720000		0.022574
0.132000		0.720000		0.021688
0.133000		0.720000		0.020847
0.134000		0.720000		0.020048
0.135000		0.720000		0.019290
0.136000		0.720000		0.018569
0.137000		0.720000		0.017884
0.138000		0.720000		0.017232
0.139000		0.720000		0.016612
0.140000		0.720000		0.016022
0.141000		0.720000		0.015459
0.142000		0.720000		0.014923
0.143000		0.720000		0.014413
0.144000		0.720000		0.013926
0.145000		0.720000		0.013461
0.146000		0.720000		0.013017
0.147000		0.720000		0.012594
0.148000		0.720000		0.012189
0.149000		0.720000		0.011802
0.150000		0.720000		0.011433
0.151000		0.720000		0.011079
0.152000		0.720000		0.010741
0.153000		0.720000		0.010417
0.154000		0.720000		0.010106
0.155000		0.720000		0.009809
0.156000		0.720000		0.009524
0.157000		0.720000		0.009251
0.158000		0.720000		0.008989
0.159000		0.720000		0.008738
0.160000		0.720000		0.008496
0.161000		0.720000		0.008264
0.162000		0.720000		0.008042
0.163000		0.720000		0.007827
0.164000		0.720000		0.007622
0.165000		0.720000		0.007424
0.166000		0.720000		0.007233
0.167000		0.720000		0.007050
0.168000		0.720000		0.006873
0.169000		0.720000		0.006703
0.170000		0.720000		0.006539
0.171000		0.720000		0.006381
0.172000		0.720000		0.006228
0.173000		0.720000		0.006081
0.174000		0.720000		0.005939
0.175000		0.720000		0.005802
0.176000		0.720000		0.005670
0.177000		0.720000		0.005542
0.178000		0.720000		0.005418
0.179000		0.720000		0.005299
0.180000		0.720000		0.005183
0.181000		0.720000		0.005071
0.182000		0.720000		0.004963
0.183000		0.720000		0.004858
0.184000		0.720000		0.004757
0.185000		0.720000		0.004658
0.186000		0.720000		0.004563
0.187000		0.720000		0.004470
0.188000		0.720000		0.004381
0.189000		0.720000		0.004294
0.190000		0.720000		0.004209
0.191000		0.720000		0.004128
0.192000		0.720000		0.004048
0.193000		0.720000		0.003971
0.194000		0.720000		0.003896
0.195000		0.720000		0.003823
0.196000		0.720000		0.003752
0.197000		0.720000		0.003683
0.198000		0.720000		0.003616
0.199000		0.720000		0.003550
0.200000		0.720000		0.003487
0.100000		0.730000		0.093064
0.101000		0.730000		0.087916
0.102000		0.730000		0.083106
0.103000		0.730000		0.078608
0.104000		0.730000		0.074400
0.105000		0.730000		0.070460
0.106000		0.730000		0.066769
0.107000		0.730000		0.063310
0.108000		0.730000		0.060066
0.109000		0.730000		0.057022
0.110000		0.730000		0.054164
0.111000		0.730000		0.051479
0.112000		0.730000		0.048955
0.113000		0.730000		0.046582
0.114000		0.730000		0.044350
0.115000		0.730000		0.042248
0.116000		0.730000		0.040268
0.117000		0.730000		0.038403
0.118000		0.730000		0.036644
0.119000		0.730000		0.034985
0.120000		0.730000		0.033420
0.121000		0.730000		0.031942
0.122000		0.730000		0.030545
0.123000		0.730000		0.029225
0.124000		0.730000		0.027977
0.125000		0.730000		0.026797
0.126000		0.730000		0.025680
0.127000		0.730000		0.024622
0.128000		0.730000		0.023619
0.129000		0.730000		0.022669
0.130000		0.730000		0.021769
0.131000		0.730000		0.020914
0.132000		0.730000		0.020103
0.133000		0.730000		0.019333
0.134000		0.730000		0.018602
0.135000		0.730000		0.017907
0.136000		0.730000		0.017246
0.137000		0.730000		0.016617
0.138000		0.730000		0.016019
0.139000		0.730000		0.015450
0.140000		0.730000		0.014907
0.141000		0.730000		0.014390
0.142000		0.730000		0.013898
0.143000		0.730000		0.013428
0.144000		0.730000		0.012980
0.145000		0.730000		0.012552
0.146000		0.730000		0.012143
0.147000		0.730000		0.011753
0.148000		0.730000		0.011380
0.149000		0.730000		0.011024
0.150000		0.730000		0.010683
0.151000		0.730000		0.010357
0.152000		0.730000		0.010044
0.153000		0.730000		0.009745
0.154000		0.730000		0.009459
0.155000		0.730000		0.009184
0.156000		0.730000		0.008921
0.157000		0.730000		0.008669
0.158000		0.730000		0.008426
0.159000		0.730000		0.008194
0.160000		0.730000		0.007970
0.161000		0.730000		0.007756
0.162000		0.730000		0.007550
0.163000		0.730000		0.007352
0.164000		0.730000		0.007161
0.165000		0.730000		0.006978
0.166000		0.730000		0.006801
0.167000		0.730000		0.006631
0.168000		0.730000		0.006468
0.169000		0.730000		0.006310
0.170000		0.730000		0.006158
0.171000		0.730000		0.006011
0.172000		0.730000		0.005870
0.173000		0.730000		0.005734
0.174000		0.730000		0.005602
0.175000		0.730000		0.005475
0.176000		0.730000		0.005352
0.177000		0.730000		0.005233
0.178000		0.730000		0.005118
0.179000		0.730000		0.005007
0.180000		0.730000		0.004900
0.181000		0.730000		0.004796
0.182000		0.730000		0.004696
0.183000		0.730000		0.004598
0.184000		0.730000		0.004504
0.185000		0.730000		0.004413
0.186000		0.730000		0.004324
0.187000		0.730000		0.004238
0.188000		0.730000		0.004155
0.189000		0.730000		0.004074
0.190000		0.730000		0.003995
0.191000		0.730000		0.003919
0.192000		0.730000		0.003845
0.193000		0.730000		0.003773
0.194000		0.730000		0.003703
0.195000		0.730000		0.003635
0.196000		0.730000		0.003569
0.197000		0.730000		0.003505
0.198000		0.730000		0.003442
0.199000		0.730000		0.003382
0.200000		0.730000		0.003322
0.100000		0.740000		0.084378
0.101000		0.740000		0.079781
0.102000		0.740000		0.075482
0.103000		0.740000		0.071457
0.104000		0.740000		0.067688
0.105000		0.740000		0.064156
0.106000		0.740000		0.060844
0.107000		0.740000		0.057737
0.108000		0.740000		0.054821
0.109000		0.740000		0.052082
0.110000		0.740000		0.049508
0.111000		0.740000		0.047088
0.112000		0.740000		0.044812
0.113000		0.740000		0.042670
0.114000		0.740000		0.040653
0.115000		0.740000		0.038752
0.116000		0.740000		0.036961
0.117000		0.740000		0.035272
0.118000		0.740000		0.033678
0.119000		0.740000		0.032174
0.120000		0.740000		0.030753
0.121000		0.740000		0.029410
0.122000		0.740000		0.028141
0.123000		0.740000		0.026941
0.124000		0.740000		0.025806
0.125000		0.740000		0.024731
0.126000		0.740000		0.023713
0.127000		0.740000		0.022748
0.128000		0.740000		0.021834
0.129000		0.740000		0.020967
0.130000		0.740000		0.020144
0.131000		0.740000		0.019363
0.132000		0.740000		0.018622
0.133000		0.740000		0.017917
0.134000		0.740000		0.017248
0.135000		0.740000		0.016611
0.136000		0.740000		0.016006
0.137000		0.740000		0.015429
0.138000		0.740000		0.014881
0.139000		0.740000		0.014358
0.140000		0.740000		0.013861
0.141000		0.740000		0.013386
0.142000		0.740000		0.012933
0.143000		0.740000		0.012501
0.144000		0.740000		0.012089
0.145000		0.740000		0.011696
0.146000		0.740000		0.011320
0.147000		0.740000		0.010961
0.148000		0.740000		0.010617
0.149000		0.740000		0.010289
0.150000		0.740000		0.009975
0.151000		0.740000		0.009674
0.152000		0.740000		0.009386
0.153000		0.740000		0.009110
0.154000		0.740000		0.008846
0.155000		0.740000		0.008593
0.156000		0.740000		0.008350
0.157000		0.740000		0.008116
0.158000		0.740000		0.007893
0.159000		0.740000		0.007678
0.160000		0.740000		0.007471
0.161000		0.740000		0.007273
0.162000		0.740000		0.007083
0.163000		0.740000		0.006899
0.164000		0.740000		0.006723
0.165000		0.740000		0.006553
0.166000		0.740000		0.006390
0.167000		0.740000		0.006233
0.168000		0.740000		0.006081
0.169000		0.740000		0.005935
0.170000		0.740000		0.005794
0.171000		0.740000		0.005659
0.172000		0.740000		0.005528
0.173000		0.740000		0.005401
0.174000		0.740000		0.005279
0.175000		0.740000		0.005161
0.176000		0.740000		0.005047
0.177000		0.740000		0.004937
0.178000		0.740000		0.004831
0.179000		0.740000		0.004728
0.180000		0.740000		0.004628
0.181000		0.740000		0.004532
0.182000		0.740000		0.004439
0.183000		0.740000		0.004348
0.184000		0.740000		0.004261
0.185000		0.740000		0.004176
0.186000		0.740000		0.004094
0.187000		0.740000		0.004014
0.188000		0.740000		0.003936
0.189000		0.740000		0.003861
0.190000		0.740000		0.003788
0.191000		0.740000		0.003718
0.192000		0.740000		0.003649
0.193000		0.740000		0.003582
0.194000		0.740000		0.003517
0.195000		0.740000		0.003454
0.196000		0.740000		0.003392
0.197000		0.740000		0.003333
0.198000		0.740000		0.003275
0.199000		0.740000		0.003218
0.200000		0.740000		0.003163
0.100000		0.750000		0.076442
0.101000		0.750000		0.072341
0.102000		0.750000		0.068502
0.103000		0.750000		0.064905
0.104000		0.750000		0.061533
0.105000		0.750000		0.058370
0.106000		0.750000		0.055402
0.107000		0.750000		0.052614
0.108000		0.750000		0.049996
0.109000		0.750000		0.047534
0.110000		0.750000		0.045219
0.111000		0.750000		0.043040
0.112000		0.750000		0.040989
0.113000		0.750000		0.039057
0.114000		0.750000		0.037236
0.115000		0.750000		0.035520
0.116000		0.750000		0.033901
0.117000		0.750000		0.032372
0.118000		0.750000		0.030930
0.119000		0.750000		0.029566
0.120000		0.750000		0.028278
0.121000		0.750000		0.027060
0.122000		0.750000		0.025908
0.123000		0.750000		0.024818
0.124000		0.750000		0.023785
0.125000		0.750000		0.022807
0.126000		0.750000		0.021881
0.127000		0.750000		0.021002
0.128000		0.750000		0.020169
0.129000		0.750000		0.019378
0.130000		0.750000		0.018627
0.131000		0.750000		0.017914
0.132000		0.750000		0.017237
0.133000		0.750000		0.016593
0.134000		0.750000		0.015981
0.135000		0.750000		0.015399
0.136000		0.750000		0.014844
0.137000		0.750000		0.014317
0.138000		0.750000		0.013814
0.139000		0.750000		0.013335
0.140000		0.750000		0.012878
0.141000		0.750000		0.012443
0.142000		0.750000		0.012027
0.143000		0.750000		0.011631
0.144000		0.750000		0.011252
0.145000		0.750000		0.010890
0.146000		0.750000		0.010545
0.147000		0.750000		0.010214
0.148000		0.750000		0.009898
0.149000		0.750000		0.009596
0.150000		0.750000		0.009307
0.151000		0.750000		0.009030
0.152000		0.750000		0.008764
0.153000		0.750000		0.008510
0.154000		0.750000		0.008267
0.155000		0.750000		0.008033
0.156000		0.750000		0.007809
0.157000		0.750000		0.007594
0.158000		0.750000		0.007387
0.159000		0.750000		0.007189
0.160000		0.750000		0.006998
0.161000		0.750000		0.006815
0.162000		0.750000		0.006639
0.163000		0.750000		0.006470
0.164000		0.750000		0.006307
0.165000		0.750000		0.006150
0.166000		0.750000		0.005999
0.167000		0.750000		0.005853
0.168000		0.750000		0.005713
0.169000		0.750000		0.005578
0.170000		0.750000		0.005448
0.171000		0.750000		0.005322
0.172000		0.750000		0.005201
0.173000		0.750000		0.005084
0.174000		0.750000		0.004971
0.175000		0.750000		0.004862
0.176000		0.750000		0.004756
0.177000		0.750000		0.004654
0.178000		0.750000		0.004556
0.179000		0.750000		0.004460
0.180000		0.750000		0.004368
0.181000		0.750000		0.004279
0.182000		0.750000		0.004192
0.183000		0.750000		0.004108
0.184000		0.750000		0.004027
0.185000		0.750000		0.003948
0.186000		0.750000		0.003872
0.187000		0.750000		0.003798
0.188000		0.750000		0.003726
0.189000		0.750000		0.003657
0.190000		0.750000		0.003589
0.191000		0.750000		0.003523
0.192000		0.750000		0.003459
0.193000		0.750000		0.003397
0.194000		0.750000		0.003337
0.195000		0.750000		0.003278
0.196000		0.750000		0.003221
0.197000		0.750000		0.003166
0.198000		0.750000		0.003112
0.199000		0.750000		0.003059
0.200000		0.750000		0.003008
0.100000		0.760000		0.069192
0.101000		0.760000		0.065539
0.102000		0.760000		0.062115
0.103000		0.760000		0.058904
0.104000		0.760000		0.055891
0.105000		0.760000		0.053062
0.106000		0.760000		0.050405
0.107000		0.760000		0.047907
0.108000		0.760000		0.045558
0.109000		0.760000		0.043348
0.110000		0.760000		0.041268
0.111000		0.760000		0.039309
0.112000		0.760000		0.037463
0.113000		0.760000		0.035722
0.114000		0.760000		0.034081
0.115000		0.760000		0.032532
0.116000		0.760000		0.031070
0.117000		0.760000		0.029689
0.118000		0.760000		0.028384
0.119000		0.760000		0.027150
0.120000		0.760000		0.025983
0.121000		0.760000		0.024879
0.122000		0.760000		0.023834
0.123000		0.760000		0.022845
0.124000		0.760000		0.021907
0.125000		0.760000		0.021018
0.126000		0.760000		0.020176
0.127000		0.760000		0.019376
0.128000		0.760000		0.018617
0.129000		0.760000		0.017897
0.130000		0.760000		0.017212
0.131000		0.760000		0.016562
0.132000		0.760000		0.015944
0.133000		0.760000		0.015356
0.134000		0.760000		0.014797
0.135000		0.760000		0.014264
0.136000		0.760000		0.013757
0.137000		0.760000		0.013274
0.138000		0.760000		0.012814
0.139000		0.760000		0.012375
0.140000		0.760000		0.011957
0.141000		0.760000		0.011558
0.142000		0.760000		0.011176
0.143000		0.760000		0.010813
0.144000		0.760000		0.010465
0.145000		0.760000		0.010133
0.146000		0.760000		0.009815
0.147000		0.760000		0.009512
0.148000		0.760000		0.009221
0.149000		0.760000		0.008943
0.150000		0.760000		0.008677
0.151000		0.760000		0.008422
0.152000		0.760000		0.008178
0.153000		0.760000		0.007944
0.154000		0.760000		0.007719
0.155000		0.760000		0.007504
0.156000		0.760000		0.007297
0.157000		0.760000		0.007099
0.158000		0.760000		0.006908
0.159000		0.760000		0.006726
0.160000		0.760000		0.006550
0.161000		0.760000		0.006381
0.162000		0.760000		0.006218
